DATE,SEASON,VISITOR_TEAM,VISITOR_SCORE,HOME_TEAM,HOME_SCORE,OTS,PLAYOFF
1992-02-27,1992,Seattle SuperSonics,130,Utah Jazz,124,1,N
1992-02-28,1992,Boston Celtics,90,Atlanta Hawks,102,0,N
1992-02-28,1992,Phoenix Suns,107,Dallas Mavericks,115,0,N
1992-02-28,1992,Houston Rockets,84,Denver Nuggets,81,0,N
1992-02-28,1992,Orlando Magic,109,Indiana Pacers,114,0,N
1992-02-28,1992,Miami Heat,92,Los Angeles Clippers,108,0,N
1992-02-28,1992,Cleveland Cavaliers,101,Los Angeles Lakers,90,0,N
1992-02-28,1992,Chicago Bulls,109,Milwaukee Bucks,105,0,N
1992-02-28,1992,Portland Trail Blazers,117,Washington Bullets,96,0,N
1992-02-29,1992,Indiana Pacers,119,Charlotte Hornets,121,0,N
1992-02-29,1992,New Jersey Nets,99,Detroit Pistons,90,0,N
1992-02-29,1992,Miami Heat,110,Golden State Warriors,136,0,N
1992-02-29,1992,Minnesota Timberwolves,87,New York Knicks,103,0,N
1992-02-29,1992,Seattle SuperSonics,110,Sacramento Kings,115,0,N
1992-02-29,1992,Denver Nuggets,112,San Antonio Spurs,115,0,N
1992-02-29,1992,Philadelphia 76ers,101,Washington Bullets,92,0,N
1992-03-01,1992,Dallas Mavericks,91,Boston Celtics,101,0,N
1992-03-01,1992,Portland Trail Blazers,91,Chicago Bulls,111,0,N
1992-03-01,1992,Houston Rockets,105,Los Angeles Lakers,97,0,N
1992-03-01,1992,Atlanta Hawks,106,Milwaukee Bucks,109,1,N
1992-03-01,1992,New York Knicks,75,New Jersey Nets,90,0,N
1992-03-01,1992,Los Angeles Clippers,101,Orlando Magic,96,0,N
1992-03-01,1992,Utah Jazz,109,Phoenix Suns,114,0,N
1992-03-01,1992,Cleveland Cavaliers,107,Seattle SuperSonics,113,0,N
1992-03-02,1992,Washington Bullets,89,Detroit Pistons,99,0,N
1992-03-02,1992,Golden State Warriors,118,Sacramento Kings,98,0,N
1992-03-03,1992,Indiana Pacers,103,Chicago Bulls,101,0,N
1992-03-03,1992,Utah Jazz,123,Golden State Warriors,101,0,N
1992-03-03,1992,Los Angeles Clippers,117,Miami Heat,116,0,N
1992-03-03,1992,San Antonio Spurs,103,Minnesota Timberwolves,102,0,N
1992-03-03,1992,Dallas Mavericks,83,New York Knicks,102,0,N
1992-03-03,1992,Washington Bullets,106,Orlando Magic,93,0,N
1992-03-03,1992,Houston Rockets,107,Phoenix Suns,112,1,N
1992-03-03,1992,Los Angeles Lakers,101,Portland Trail Blazers,105,0,N
1992-03-03,1992,Denver Nuggets,92,Seattle SuperSonics,111,0,N
1992-03-04,1992,Orlando Magic,100,Boston Celtics,125,0,N
1992-03-04,1992,Portland Trail Blazers,129,Denver Nuggets,100,0,N
1992-03-04,1992,Indiana Pacers,107,Detroit Pistons,110,1,N
1992-03-04,1992,New Jersey Nets,92,Los Angeles Lakers,101,0,N
1992-03-04,1992,Charlotte Hornets,119,Milwaukee Bucks,110,0,N
1992-03-04,1992,Atlanta Hawks,102,Philadelphia 76ers,107,0,N
1992-03-04,1992,Cleveland Cavaliers,109,Sacramento Kings,108,0,N
1992-03-04,1992,San Antonio Spurs,93,Utah Jazz,102,0,N
1992-03-05,1992,Cleveland Cavaliers,108,Golden State Warriors,116,0,N
1992-03-05,1992,Miami Heat,93,Houston Rockets,114,0,N
1992-03-05,1992,Chicago Bulls,113,Minnesota Timberwolves,100,0,N
1992-03-05,1992,Los Angeles Clippers,91,New York Knicks,101,0,N
1992-03-05,1992,Seattle SuperSonics,105,Phoenix Suns,118,0,N
1992-03-05,1992,Dallas Mavericks,109,Washington Bullets,119,0,N
1992-03-06,1992,Indiana Pacers,115,Atlanta Hawks,113,1,N
1992-03-06,1992,Los Angeles Clippers,100,Boston Celtics,117,0,N
1992-03-06,1992,Miami Heat,81,Chicago Bulls,123,0,N
1992-03-06,1992,Detroit Pistons,106,Denver Nuggets,91,0,N
1992-03-06,1992,Orlando Magic,102,Milwaukee Bucks,124,0,N
1992-03-06,1992,Dallas Mavericks,86,Philadelphia 76ers,88,0,N
1992-03-06,1992,Sacramento Kings,106,Portland Trail Blazers,114,0,N
1992-03-06,1992,New Jersey Nets,96,Utah Jazz,117,0,N
1992-03-07,1992,Cleveland Cavaliers,110,Atlanta Hawks,94,0,N
1992-03-07,1992,Houston Rockets,100,Golden State Warriors,110,0,N
1992-03-07,1992,Minnesota Timberwolves,97,Indiana Pacers,108,0,N
1992-03-07,1992,Charlotte Hornets,78,New York Knicks,107,0,N
1992-03-07,1992,Phoenix Suns,109,San Antonio Spurs,122,0,N
1992-03-07,1992,New Jersey Nets,98,Seattle SuperSonics,109,0,N
1992-03-07,1992,Milwaukee Bucks,90,Washington Bullets,94,0,N
1992-03-08,1992,San Antonio Spurs,93,Dallas Mavericks,81,0,N
1992-03-08,1992,Utah Jazz,112,Denver Nuggets,88,0,N
1992-03-08,1992,Golden State Warriors,96,Los Angeles Clippers,97,0,N
1992-03-08,1992,Detroit Pistons,98,Los Angeles Lakers,93,0,N
1992-03-08,1992,Washington Bullets,98,Miami Heat,112,0,N
1992-03-08,1992,Boston Celtics,111,Orlando Magic,93,0,N
1992-03-08,1992,Chicago Bulls,103,Philadelphia 76ers,99,0,N
1992-03-08,1992,Seattle SuperSonics,97,Portland Trail Blazers,109,0,N
1992-03-08,1992,Houston Rockets,109,Sacramento Kings,108,0,N
1992-03-09,1992,New York Knicks,111,Philadelphia 76ers,99,0,N
1992-03-10,1992,Minnesota Timberwolves,96,Charlotte Hornets,105,0,N
1992-03-10,1992,Phoenix Suns,100,Cleveland Cavaliers,102,0,N
1992-03-10,1992,New Jersey Nets,122,Golden State Warriors,129,0,N
1992-03-10,1992,Dallas Mavericks,93,Houston Rockets,116,0,N
1992-03-10,1992,Washington Bullets,91,Indiana Pacers,101,0,N
1992-03-10,1992,Boston Celtics,101,Miami Heat,108,0,N
1992-03-10,1992,Portland Trail Blazers,126,Milwaukee Bucks,112,0,N
1992-03-10,1992,Los Angeles Lakers,106,New York Knicks,104,0,N
1992-03-10,1992,Denver Nuggets,89,Orlando Magic,82,0,N
1992-03-10,1992,Los Angeles Clippers,120,Sacramento Kings,109,0,N
1992-03-10,1992,Atlanta Hawks,92,San Antonio Spurs,103,0,N
1992-03-10,1992,Detroit Pistons,98,Seattle SuperSonics,92,0,N
1992-03-11,1992,Los Angeles Lakers,109,Atlanta Hawks,98,0,N
1992-03-11,1992,Boston Celtics,85,Chicago Bulls,119,0,N
1992-03-11,1992,Charlotte Hornets,120,Dallas Mavericks,105,0,N
1992-03-11,1992,Seattle SuperSonics,104,Los Angeles Clippers,96,0,N
1992-03-11,1992,Portland Trail Blazers,124,Minnesota Timberwolves,113,0,N
1992-03-11,1992,Indiana Pacers,93,Philadelphia 76ers,111,0,N
1992-03-12,1992,Detroit Pistons,119,Golden State Warriors,112,0,N
1992-03-12,1992,Phoenix Suns,106,Milwaukee Bucks,100,0,N
1992-03-12,1992,Utah Jazz,114,Sacramento Kings,103,0,N
1992-03-12,1992,Houston Rockets,98,San Antonio Spurs,104,0,N
1992-03-13,1992,Portland Trail Blazers,106,Atlanta Hawks,95,0,N
1992-03-13,1992,New Jersey Nets,110,Boston Celtics,108,0,N
1992-03-13,1992,Los Angeles Lakers,107,Cleveland Cavaliers,109,1,N
1992-03-13,1992,Charlotte Hornets,100,Houston Rockets,118,0,N
1992-03-13,1992,Dallas Mavericks,97,Los Angeles Clippers,105,0,N
1992-03-13,1992,Denver Nuggets,109,Miami Heat,113,0,N
1992-03-13,1992,Indiana Pacers,97,Orlando Magic,98,0,N
1992-03-13,1992,Phoenix Suns,108,Philadelphia 76ers,104,0,N
1992-03-13,1992,Minnesota Timberwolves,115,Washington Bullets,118,0,N
1992-03-14,1992,Miami Heat,102,Atlanta Hawks,115,0,N
1992-03-14,1992,Philadelphia 76ers,105,Milwaukee Bucks,110,0,N
1992-03-14,1992,New Jersey Nets,96,New York Knicks,94,1,N
1992-03-14,1992,Chicago Bulls,112,Orlando Magic,96,0,N
1992-03-14,1992,Detroit Pistons,89,Sacramento Kings,83,0,N
1992-03-14,1992,Utah Jazz,106,San Antonio Spurs,113,0,N
1992-03-14,1992,Los Angeles Lakers,92,Washington Bullets,89,0,N
1992-03-15,1992,Portland Trail Blazers,148,Boston Celtics,152,2,N
1992-03-15,1992,Denver Nuggets,91,Cleveland Cavaliers,100,0,N
1992-03-15,1992,Utah Jazz,97,Houston Rockets,106,0,N
1992-03-15,1992,Sacramento Kings,105,Los Angeles Clippers,131,0,N
1992-03-15,1992,Phoenix Suns,118,Minnesota Timberwolves,113,0,N
1992-03-15,1992,Dallas Mavericks,100,Seattle SuperSonics,109,0,N
1992-03-16,1992,Atlanta Hawks,89,Detroit Pistons,77,0,N
1992-03-16,1992,Los Angeles Lakers,85,Indiana Pacers,98,0,N
1992-03-16,1992,Chicago Bulls,116,Miami Heat,100,0,N
1992-03-16,1992,Charlotte Hornets,117,San Antonio Spurs,112,0,N
1992-03-16,1992,Cleveland Cavaliers,111,Washington Bullets,102,0,N
1992-03-17,1992,Sacramento Kings,100,Denver Nuggets,118,0,N
1992-03-17,1992,Los Angeles Clippers,92,Houston Rockets,100,0,N
1992-03-17,1992,Boston Celtics,106,Milwaukee Bucks,127,0,N
1992-03-17,1992,Chicago Bulls,90,New Jersey Nets,79,0,N
1992-03-17,1992,New York Knicks,99,Orlando Magic,86,0,N
1992-03-17,1992,Dallas Mavericks,81,Phoenix Suns,92,0,N
1992-03-17,1992,Minnesota Timberwolves,91,Portland Trail Blazers,111,0,N
1992-03-17,1992,Golden State Warriors,119,Seattle SuperSonics,107,0,N
1992-03-18,1992,Orlando Magic,99,Atlanta Hawks,96,0,N
1992-03-18,1992,Cleveland Cavaliers,94,Boston Celtics,96,0,N
1992-03-18,1992,Los Angeles Clippers,117,Dallas Mavericks,86,0,N
1992-03-18,1992,Philadelphia 76ers,85,Detroit Pistons,91,0,N
1992-03-18,1992,Minnesota Timberwolves,120,Golden State Warriors,123,0,N
1992-03-18,1992,Portland Trail Blazers,98,Los Angeles Lakers,93,0,N
1992-03-18,1992,Indiana Pacers,116,Miami Heat,111,1,N
1992-03-18,1992,Sacramento Kings,89,San Antonio Spurs,118,0,N
1992-03-19,1992,Seattle SuperSonics,112,Houston Rockets,91,0,N
1992-03-19,1992,Milwaukee Bucks,92,New York Knicks,96,0,N
1992-03-19,1992,Charlotte Hornets,123,Philadelphia 76ers,116,1,N
1992-03-19,1992,Denver Nuggets,100,Utah Jazz,115,0,N
1992-03-19,1992,Chicago Bulls,106,Washington Bullets,100,0,N
1992-03-20,1992,Atlanta Hawks,112,Charlotte Hornets,110,0,N
1992-03-20,1992,Golden State Warriors,107,Cleveland Cavaliers,122,0,N
1992-03-20,1992,Sacramento Kings,125,Dallas Mavericks,96,0,N
1992-03-20,1992,Boston Celtics,104,Detroit Pistons,99,1,N
1992-03-20,1992,Milwaukee Bucks,97,Indiana Pacers,102,1,N
1992-03-20,1992,Minnesota Timberwolves,121,Los Angeles Lakers,131,0,N
1992-03-20,1992,Washington Bullets,96,New Jersey Nets,99,0,N
1992-03-20,1992,Los Angeles Clippers,114,Phoenix Suns,101,0,N
1992-03-21,1992,Orlando Magic,111,Chicago Bulls,108,0,N
1992-03-21,1992,Los Angeles Clippers,114,Denver Nuggets,87,0,N
1992-03-21,1992,Sacramento Kings,100,Houston Rockets,97,0,N
1992-03-21,1992,Miami Heat,88,New York Knicks,105,0,N
1992-03-21,1992,Minnesota Timberwolves,105,Phoenix Suns,121,0,N
1992-03-21,1992,Seattle SuperSonics,96,San Antonio Spurs,101,0,N
1992-03-21,1992,Portland Trail Blazers,77,Utah Jazz,95,0,N
1992-03-22,1992,Golden State Warriors,97,Boston Celtics,114,0,N
1992-03-22,1992,Detroit Pistons,101,Charlotte Hornets,113,0,N
1992-03-22,1992,Atlanta Hawks,80,Cleveland Cavaliers,123,0,N
1992-03-22,1992,Seattle SuperSonics,113,Dallas Mavericks,105,0,N
1992-03-22,1992,Philadelphia 76ers,100,Indiana Pacers,108,0,N
1992-03-22,1992,New Jersey Nets,100,Miami Heat,107,0,N
1992-03-22,1992,Washington Bullets,88,Milwaukee Bucks,109,0,N
1992-03-23,1992,Golden State Warriors,125,Atlanta Hawks,126,1,N
1992-03-23,1992,Denver Nuggets,100,Minnesota Timberwolves,95,0,N
1992-03-23,1992,Charlotte Hornets,120,New Jersey Nets,123,0,N
1992-03-23,1992,San Antonio Spurs,92,Philadelphia 76ers,105,0,N
1992-03-24,1992,Denver Nuggets,103,Chicago Bulls,116,0,N
1992-03-24,1992,Indiana Pacers,113,Cleveland Cavaliers,128,0,N
1992-03-24,1992,Orlando Magic,117,New York Knicks,126,0,N
1992-03-24,1992,Dallas Mavericks,83,Portland Trail Blazers,109,0,N
1992-03-24,1992,Milwaukee Bucks,102,Sacramento Kings,113,0,N
1992-03-24,1992,Houston Rockets,106,Seattle SuperSonics,128,0,N
1992-03-25,1992,San Antonio Spurs,108,Charlotte Hornets,113,0,N
1992-03-25,1992,Golden State Warriors,103,Detroit Pistons,99,0,N
1992-03-25,1992,Miami Heat,105,Minnesota Timberwolves,97,0,N
1992-03-25,1992,Boston Celtics,118,New Jersey Nets,110,0,N
1992-03-25,1992,Cleveland Cavaliers,106,Orlando Magic,96,0,N
1992-03-25,1992,Milwaukee Bucks,104,Phoenix Suns,132,0,N
1992-03-25,1992,Philadelphia 76ers,94,Utah Jazz,100,0,N
1992-03-25,1992,Indiana Pacers,131,Washington Bullets,109,0,N
1992-03-26,1992,Washington Bullets,95,Atlanta Hawks,107,0,N
1992-03-26,1992,New York Knicks,106,Denver Nuggets,104,0,N
1992-03-26,1992,Houston Rockets,95,Los Angeles Clippers,109,0,N
1992-03-26,1992,Dallas Mavericks,92,Los Angeles Lakers,115,0,N
1992-03-26,1992,Portland Trail Blazers,128,Sacramento Kings,106,0,N
1992-03-27,1992,Detroit Pistons,87,Boston Celtics,106,0,N
1992-03-27,1992,Cleveland Cavaliers,121,Charlotte Hornets,115,0,N
1992-03-27,1992,Golden State Warriors,125,Indiana Pacers,117,0,N
1992-03-27,1992,San Antonio Spurs,101,Miami Heat,118,0,N
1992-03-27,1992,Atlanta Hawks,105,Minnesota Timberwolves,103,0,N
1992-03-27,1992,Philadelphia 76ers,113,Phoenix Suns,117,0,N
1992-03-27,1992,Milwaukee Bucks,95,Seattle SuperSonics,96,0,N
1992-03-27,1992,Los Angeles Lakers,103,Utah Jazz,92,0,N
1992-03-28,1992,Cleveland Cavaliers,102,Chicago Bulls,126,0,N
1992-03-28,1992,Phoenix Suns,121,Denver Nuggets,101,0,N
1992-03-28,1992,Milwaukee Bucks,95,Los Angeles Clippers,103,0,N
1992-03-28,1992,Golden State Warriors,153,New Jersey Nets,148,1,N
1992-03-28,1992,Miami Heat,109,Orlando Magic,100,0,N
1992-03-28,1992,Houston Rockets,95,Portland Trail Blazers,115,0,N
1992-03-28,1992,New York Knicks,92,Seattle SuperSonics,87,0,N
1992-03-28,1992,Charlotte Hornets,97,Washington Bullets,113,0,N
1992-03-29,1992,Atlanta Hawks,93,Boston Celtics,117,0,N
1992-03-29,1992,Denver Nuggets,98,Dallas Mavericks,105,0,N
1992-03-29,1992,San Antonio Spurs,103,Detroit Pistons,107,0,N
1992-03-29,1992,Philadelphia 76ers,88,Los Angeles Lakers,117,0,N
1992-03-29,1992,Sacramento Kings,112,Minnesota Timberwolves,86,0,N
1992-03-29,1992,New York Knicks,107,Portland Trail Blazers,96,0,N
1992-03-30,1992,Orlando Magic,112,Charlotte Hornets,123,0,N
1992-03-30,1992,Philadelphia 76ers,106,Golden State Warriors,124,0,N
1992-03-30,1992,San Antonio Spurs,109,New Jersey Nets,117,0,N
1992-03-30,1992,Milwaukee Bucks,100,Utah Jazz,120,0,N
1992-03-31,1992,Miami Heat,114,Cleveland Cavaliers,123,0,N
1992-03-31,1992,Minnesota Timberwolves,121,Denver Nuggets,114,1,N
1992-03-31,1992,Los Angeles Clippers,97,Detroit Pistons,81,0,N
1992-03-31,1992,Los Angeles Lakers,107,Houston Rockets,101,0,N
1992-03-31,1992,Chicago Bulls,96,New York Knicks,90,0,N
1992-03-31,1992,Portland Trail Blazers,111,Phoenix Suns,128,0,N
1992-03-31,1992,Golden State Warriors,148,Sacramento Kings,136,2,N
1992-03-31,1992,Utah Jazz,103,Seattle SuperSonics,122,0,N
1992-04-01,1992,Washington Bullets,106,Boston Celtics,120,0,N
1992-04-01,1992,Charlotte Hornets,94,Chicago Bulls,100,0,N
1992-04-01,1992,Orlando Magic,89,Dallas Mavericks,102,0,N
1992-04-01,1992,Atlanta Hawks,117,Indiana Pacers,137,0,N
1992-04-01,1992,New Jersey Nets,121,Milwaukee Bucks,117,0,N
1992-04-01,1992,Miami Heat,91,Philadelphia 76ers,108,0,N
1992-04-01,1992,Los Angeles Lakers,86,San Antonio Spurs,104,0,N
1992-04-02,1992,New York Knicks,117,Charlotte Hornets,96,0,N
1992-04-02,1992,Los Angeles Clippers,98,Cleveland Cavaliers,115,0,N
1992-04-02,1992,Denver Nuggets,114,Houston Rockets,137,0,N
1992-04-02,1992,Golden State Warriors,105,Phoenix Suns,109,0,N
1992-04-02,1992,Utah Jazz,86,Portland Trail Blazers,118,0,N
1992-04-02,1992,Seattle SuperSonics,111,Sacramento Kings,103,0,N
1992-04-03,1992,Los Angeles Clippers,103,Chicago Bulls,114,0,N
1992-04-03,1992,Minnesota Timberwolves,104,Dallas Mavericks,95,0,N
1992-04-03,1992,Sacramento Kings,116,Golden State Warriors,124,1,N
1992-04-03,1992,Boston Celtics,97,Indiana Pacers,101,0,N
1992-04-03,1992,Seattle SuperSonics,96,Los Angeles Lakers,91,0,N
1992-04-03,1992,Cleveland Cavaliers,103,Miami Heat,100,0,N
1992-04-03,1992,Milwaukee Bucks,103,New Jersey Nets,122,0,N
1992-04-03,1992,Atlanta Hawks,94,New York Knicks,115,0,N
1992-04-03,1992,Orlando Magic,113,San Antonio Spurs,106,1,N
1992-04-03,1992,Phoenix Suns,94,Utah Jazz,113,0,N
1992-04-03,1992,Detroit Pistons,85,Washington Bullets,119,0,N
1992-04-04,1992,Philadelphia 76ers,126,Atlanta Hawks,121,0,N
1992-04-04,1992,Washington Bullets,109,Charlotte Hornets,118,0,N
1992-04-04,1992,Orlando Magic,101,Houston Rockets,110,0,N
1992-04-05,1992,Chicago Bulls,86,Boston Celtics,97,0,N
1992-04-05,1992,New York Knicks,93,Cleveland Cavaliers,97,0,N
1992-04-05,1992,San Antonio Spurs,90,Denver Nuggets,87,0,N
1992-04-05,1992,Miami Heat,80,Detroit Pistons,104,0,N
1992-04-05,1992,Portland Trail Blazers,130,Golden State Warriors,122,0,N
1992-04-05,1992,New Jersey Nets,128,Indiana Pacers,120,0,N
1992-04-05,1992,Phoenix Suns,104,Los Angeles Lakers,109,0,N
1992-04-05,1992,Los Angeles Clippers,97,Milwaukee Bucks,96,0,N
1992-04-05,1992,Utah Jazz,91,Minnesota Timberwolves,93,0,N
1992-04-05,1992,Dallas Mavericks,89,Sacramento Kings,103,0,N
1992-04-07,1992,Milwaukee Bucks,101,Chicago Bulls,116,0,N
1992-04-07,1992,Boston Celtics,100,Cleveland Cavaliers,97,0,N
1992-04-07,1992,Utah Jazz,124,Denver Nuggets,101,0,N
1992-04-07,1992,Washington Bullets,89,Miami Heat,100,0,N
1992-04-07,1992,Los Angeles Clippers,115,Minnesota Timberwolves,108,0,N
1992-04-07,1992,Atlanta Hawks,104,New Jersey Nets,97,0,N
1992-04-07,1992,Detroit Pistons,103,New York Knicks,94,0,N
1992-04-07,1992,Charlotte Hornets,110,Orlando Magic,135,0,N
1992-04-07,1992,Sacramento Kings,101,Phoenix Suns,103,0,N
1992-04-07,1992,Golden State Warriors,101,Portland Trail Blazers,110,0,N
1992-04-07,1992,Houston Rockets,95,San Antonio Spurs,92,0,N
1992-04-07,1992,Los Angeles Lakers,88,Seattle SuperSonics,117,0,N
1992-04-08,1992,New York Knicks,89,Boston Celtics,93,0,N
1992-04-08,1992,Dallas Mavericks,91,Golden State Warriors,110,0,N
1992-04-08,1992,Indiana Pacers,122,Milwaukee Bucks,107,0,N
1992-04-08,1992,Detroit Pistons,89,Philadelphia 76ers,71,0,N
1992-04-08,1992,New Jersey Nets,109,Washington Bullets,103,0,N
1992-04-09,1992,Charlotte Hornets,134,Cleveland Cavaliers,141,0,N
1992-04-09,1992,Portland Trail Blazers,100,Los Angeles Clippers,106,0,N
1992-04-09,1992,San Antonio Spurs,102,Los Angeles Lakers,94,0,N
1992-04-09,1992,Houston Rockets,117,Minnesota Timberwolves,102,0,N
1992-04-09,1992,Atlanta Hawks,94,Orlando Magic,96,0,N
1992-04-09,1992,Denver Nuggets,107,Sacramento Kings,124,0,N
1992-04-09,1992,Phoenix Suns,104,Seattle SuperSonics,119,0,N
1992-04-09,1992,Dallas Mavericks,90,Utah Jazz,113,0,N
1992-04-10,1992,Milwaukee Bucks,100,Boston Celtics,109,0,N
1992-04-10,1992,Charlotte Hornets,106,Detroit Pistons,125,0,N
1992-04-10,1992,Chicago Bulls,108,Indiana Pacers,96,0,N
1992-04-10,1992,Cleveland Cavaliers,86,New Jersey Nets,110,0,N
1992-04-10,1992,Philadelphia 76ers,99,New York Knicks,115,0,N
1992-04-10,1992,Seattle SuperSonics,106,Portland Trail Blazers,113,0,N
1992-04-10,1992,Miami Heat,108,Washington Bullets,93,0,N
1992-04-11,1992,New Jersey Nets,98,Atlanta Hawks,118,0,N
1992-04-11,1992,Indiana Pacers,106,Chicago Bulls,108,0,N
1992-04-11,1992,Phoenix Suns,125,Golden State Warriors,134,0,N
1992-04-11,1992,Dallas Mavericks,99,Houston Rockets,92,0,N
1992-04-11,1992,Denver Nuggets,88,Los Angeles Clippers,122,0,N
1992-04-11,1992,Utah Jazz,93,Los Angeles Lakers,90,0,N
1992-04-11,1992,Orlando Magic,101,Miami Heat,105,0,N
1992-04-11,1992,Minnesota Timberwolves,94,Sacramento Kings,114,0,N
1992-04-12,1992,Boston Celtics,128,Charlotte Hornets,102,0,N
1992-04-12,1992,Washington Bullets,91,Cleveland Cavaliers,114,0,N
1992-04-12,1992,New York Knicks,61,Detroit Pistons,72,0,N
1992-04-12,1992,Milwaukee Bucks,94,Philadelphia 76ers,90,0,N
1992-04-12,1992,San Antonio Spurs,97,Portland Trail Blazers,123,0,N
1992-04-12,1992,Minnesota Timberwolves,116,Seattle SuperSonics,126,0,N
1992-04-13,1992,Atlanta Hawks,93,Chicago Bulls,100,0,N
1992-04-13,1992,Denver Nuggets,93,Los Angeles Lakers,100,0,N
1992-04-13,1992,New Jersey Nets,110,Orlando Magic,104,0,N
1992-04-13,1992,Golden State Warriors,99,Utah Jazz,138,0,N
1992-04-14,1992,Chicago Bulls,100,Cleveland Cavaliers,115,0,N
1992-04-14,1992,Portland Trail Blazers,96,Houston Rockets,108,0,N
1992-04-14,1992,Charlotte Hornets,96,Indiana Pacers,123,0,N
1992-04-14,1992,Sacramento Kings,103,Los Angeles Clippers,97,0,N
1992-04-14,1992,New Jersey Nets,105,Miami Heat,100,0,N
1992-04-14,1992,Detroit Pistons,98,Milwaukee Bucks,94,1,N
1992-04-14,1992,Golden State Warriors,122,Minnesota Timberwolves,100,0,N
1992-04-14,1992,Washington Bullets,90,New York Knicks,93,0,N
1992-04-14,1992,Boston Celtics,99,Philadelphia 76ers,94,0,N
1992-04-14,1992,Seattle SuperSonics,100,Phoenix Suns,122,0,N
1992-04-14,1992,Dallas Mavericks,108,San Antonio Spurs,120,0,N
1992-04-15,1992,New York Knicks,94,Atlanta Hawks,95,0,N
1992-04-15,1992,Cleveland Cavaliers,107,Charlotte Hornets,115,0,N
1992-04-15,1992,Portland Trail Blazers,100,Dallas Mavericks,94,0,N
1992-04-15,1992,Los Angeles Lakers,107,Denver Nuggets,110,0,N
1992-04-15,1992,Boston Celtics,92,Detroit Pistons,89,0,N
1992-04-15,1992,Philadelphia 76ers,99,Orlando Magic,102,0,N
1992-04-15,1992,Houston Rockets,98,Utah Jazz,130,0,N
1992-04-16,1992,Minnesota Timberwolves,93,Los Angeles Clippers,96,0,N
1992-04-16,1992,Milwaukee Bucks,87,Miami Heat,95,0,N
1992-04-16,1992,Indiana Pacers,119,New Jersey Nets,113,0,N
1992-04-16,1992,San Antonio Spurs,101,Phoenix Suns,121,0,N
1992-04-16,1992,Los Angeles Lakers,94,Sacramento Kings,102,0,N
1992-04-16,1992,Orlando Magic,106,Washington Bullets,119,0,N
1992-04-17,1992,Chicago Bulls,121,Atlanta Hawks,95,0,N
1992-04-17,1992,Philadelphia 76ers,122,Charlotte Hornets,112,0,N
1992-04-17,1992,Houston Rockets,106,Dallas Mavericks,109,0,N
1992-04-17,1992,Los Angeles Clippers,104,Golden State Warriors,116,0,N
1992-04-17,1992,Cleveland Cavaliers,107,Indiana Pacers,102,0,N
1992-04-17,1992,Denver Nuggets,94,San Antonio Spurs,108,0,N
1992-04-17,1992,Sacramento Kings,106,Seattle SuperSonics,130,0,N
1992-04-17,1992,Minnesota Timberwolves,106,Utah Jazz,120,0,N
1992-04-18,1992,New York Knicks,114,Milwaukee Bucks,103,0,N
1992-04-18,1992,Orlando Magic,111,New Jersey Nets,127,0,N
1992-04-18,1992,Washington Bullets,104,Philadelphia 76ers,111,0,N
1992-04-18,1992,Los Angeles Lakers,109,Portland Trail Blazers,101,0,N
1992-04-19,1992,Miami Heat,93,Boston Celtics,109,0,N
1992-04-19,1992,Detroit Pistons,85,Chicago Bulls,103,0,N
1992-04-19,1992,Atlanta Hawks,108,Cleveland Cavaliers,112,0,N
1992-04-19,1992,Dallas Mavericks,104,Denver Nuggets,92,0,N
1992-04-19,1992,Seattle SuperSonics,106,Golden State Warriors,108,0,N
1992-04-19,1992,Phoenix Suns,100,Houston Rockets,97,0,N
1992-04-19,1992,Los Angeles Clippers,108,Los Angeles Lakers,109,1,N
1992-04-19,1992,Charlotte Hornets,107,Minnesota Timberwolves,130,0,N
1992-04-19,1992,Utah Jazz,101,San Antonio Spurs,90,0,N
1992-04-23,1992,Indiana Pacers,113,Boston Celtics,124,0,Y
1992-04-23,1992,New Jersey Nets,113,Cleveland Cavaliers,120,0,Y
1992-04-23,1992,Seattle SuperSonics,117,Golden State Warriors,109,0,Y
1992-04-23,1992,Los Angeles Lakers,102,Portland Trail Blazers,115,0,Y
1992-04-24,1992,Miami Heat,94,Chicago Bulls,113,0,Y
1992-04-24,1992,Detroit Pistons,75,New York Knicks,109,0,Y
1992-04-24,1992,San Antonio Spurs,111,Phoenix Suns,117,0,Y
1992-04-24,1992,Los Angeles Clippers,97,Utah Jazz,115,0,Y
1992-04-25,1992,Indiana Pacers,112,Boston Celtics,119,1,Y
1992-04-25,1992,New Jersey Nets,96,Cleveland Cavaliers,118,0,Y
1992-04-25,1992,Seattle SuperSonics,101,Golden State Warriors,115,0,Y
1992-04-25,1992,Los Angeles Lakers,79,Portland Trail Blazers,101,0,Y
1992-04-26,1992,Miami Heat,90,Chicago Bulls,120,0,Y
1992-04-26,1992,Detroit Pistons,89,New York Knicks,88,0,Y
1992-04-26,1992,San Antonio Spurs,107,Phoenix Suns,119,0,Y
1992-04-26,1992,Los Angeles Clippers,92,Utah Jazz,103,0,Y
1992-04-27,1992,Boston Celtics,102,Indiana Pacers,98,0,Y
1992-04-28,1992,New York Knicks,90,Detroit Pistons,87,1,Y
1992-04-28,1992,Utah Jazz,88,Los Angeles Clippers,98,0,Y
1992-04-28,1992,Cleveland Cavaliers,104,New Jersey Nets,109,0,Y
1992-04-28,1992,Golden State Warriors,128,Seattle SuperSonics,129,0,Y
