DATE,SEASON,VISITOR_TEAM,VISITOR_SCORE,HOME_TEAM,HOME_SCORE,OTS,PLAYOFF
1984-03-15,1984,Kansas City Kings,108,Indiana Pacers,107,0,N
1984-03-15,1984,San Antonio Spurs,124,Los Angeles Lakers,143,0,N
1984-03-15,1984,Cleveland Cavaliers,82,New York Knicks,105,0,N
1984-03-15,1984,Chicago Bulls,90,Seattle SuperSonics,106,0,N
1984-03-16,1984,Milwaukee Bucks,99,Boston Celtics,109,0,N
1984-03-16,1984,Denver Nuggets,118,Cleveland Cavaliers,102,0,N
1984-03-16,1984,New Jersey Nets,117,Detroit Pistons,108,0,N
1984-03-16,1984,Atlanta Hawks,105,Philadelphia 76ers,102,0,N
1984-03-16,1984,Chicago Bulls,156,Portland Trail Blazers,155,4,N
1984-03-16,1984,Houston Rockets,118,San Diego Clippers,128,0,N
1984-03-16,1984,San Antonio Spurs,123,Seattle SuperSonics,126,0,N
1984-03-16,1984,Phoenix Suns,110,Washington Bullets,109,1,N
1984-03-17,1984,Boston Celtics,103,Atlanta Hawks,88,0,N
1984-03-17,1984,Los Angeles Lakers,123,Houston Rockets,111,0,N
1984-03-17,1984,New Jersey Nets,100,Indiana Pacers,98,0,N
1984-03-17,1984,Kansas City Kings,109,New York Knicks,123,0,N
1984-03-17,1984,Phoenix Suns,112,Philadelphia 76ers,131,0,N
1984-03-17,1984,Golden State Warriors,96,Portland Trail Blazers,133,0,N
1984-03-17,1984,Dallas Mavericks,103,Utah Jazz,118,0,N
1984-03-18,1984,Kansas City Kings,108,Cleveland Cavaliers,97,0,N
1984-03-18,1984,Chicago Bulls,104,Denver Nuggets,107,0,N
1984-03-18,1984,Washington Bullets,101,Milwaukee Bucks,109,0,N
1984-03-18,1984,San Antonio Spurs,140,San Diego Clippers,135,0,N
1984-03-18,1984,Golden State Warriors,99,Seattle SuperSonics,126,0,N
1984-03-19,1984,Detroit Pistons,125,Utah Jazz,143,0,N
1984-03-20,1984,Cleveland Cavaliers,104,Chicago Bulls,108,1,N
1984-03-20,1984,Seattle SuperSonics,102,Golden State Warriors,103,0,N
1984-03-20,1984,Kansas City Kings,115,Houston Rockets,102,0,N
1984-03-20,1984,Boston Celtics,121,Indiana Pacers,123,1,N
1984-03-20,1984,Los Angeles Lakers,99,Milwaukee Bucks,94,0,N
1984-03-20,1984,Denver Nuggets,120,Phoenix Suns,146,0,N
1984-03-20,1984,San Diego Clippers,105,Portland Trail Blazers,106,0,N
1984-03-20,1984,Atlanta Hawks,132,San Antonio Spurs,135,3,N
1984-03-20,1984,New Jersey Nets,91,Washington Bullets,99,0,N
1984-03-21,1984,New York Knicks,99,Cleveland Cavaliers,100,0,N
1984-03-21,1984,Atlanta Hawks,101,Dallas Mavericks,102,0,N
1984-03-21,1984,Houston Rockets,125,Denver Nuggets,134,0,N
1984-03-21,1984,Los Angeles Lakers,123,Kansas City Kings,116,0,N
1984-03-21,1984,Milwaukee Bucks,102,New Jersey Nets,95,0,N
1984-03-21,1984,Detroit Pistons,132,San Diego Clippers,123,0,N
1984-03-21,1984,Phoenix Suns,102,Seattle SuperSonics,104,0,N
1984-03-22,1984,Boston Celtics,108,New York Knicks,100,0,N
1984-03-22,1984,Utah Jazz,126,San Antonio Spurs,129,0,N
1984-03-22,1984,Philadelphia 76ers,106,Washington Bullets,101,0,N
1984-03-23,1984,New Jersey Nets,101,Boston Celtics,97,0,N
1984-03-23,1984,Houston Rockets,104,Dallas Mavericks,116,0,N
1984-03-23,1984,Kansas City Kings,116,Denver Nuggets,126,0,N
1984-03-23,1984,Chicago Bulls,112,Indiana Pacers,119,0,N
1984-03-23,1984,Detroit Pistons,121,Los Angeles Lakers,118,0,N
1984-03-23,1984,Cleveland Cavaliers,95,Philadelphia 76ers,100,0,N
1984-03-23,1984,Phoenix Suns,98,Portland Trail Blazers,124,0,N
1984-03-23,1984,Seattle SuperSonics,102,San Diego Clippers,108,0,N
1984-03-23,1984,Golden State Warriors,115,Utah Jazz,104,0,N
1984-03-24,1984,Denver Nuggets,101,Dallas Mavericks,119,0,N
1984-03-24,1984,Portland Trail Blazers,106,Golden State Warriors,94,0,N
1984-03-24,1984,Atlanta Hawks,102,Houston Rockets,103,0,N
1984-03-24,1984,San Antonio Spurs,118,Kansas City Kings,125,0,N
1984-03-24,1984,Indiana Pacers,92,Milwaukee Bucks,106,0,N
1984-03-24,1984,Washington Bullets,99,New York Knicks,107,0,N
1984-03-24,1984,Detroit Pistons,120,Phoenix Suns,109,0,N
1984-03-25,1984,Indiana Pacers,102,Chicago Bulls,99,0,N
1984-03-25,1984,Washington Bullets,96,Cleveland Cavaliers,101,0,N
1984-03-25,1984,San Diego Clippers,102,Los Angeles Lakers,114,0,N
1984-03-25,1984,New York Knicks,94,New Jersey Nets,107,0,N
1984-03-25,1984,Boston Celtics,114,Philadelphia 76ers,119,2,N
1984-03-25,1984,Utah Jazz,121,Seattle SuperSonics,98,0,N
1984-03-27,1984,Philadelphia 76ers,78,Atlanta Hawks,97,0,N
1984-03-27,1984,Detroit Pistons,111,Chicago Bulls,83,0,N
1984-03-27,1984,New Jersey Nets,103,Cleveland Cavaliers,106,0,N
1984-03-27,1984,Denver Nuggets,137,Houston Rockets,140,0,N
1984-03-27,1984,Dallas Mavericks,88,New York Knicks,97,0,N
1984-03-27,1984,San Diego Clippers,109,Phoenix Suns,116,0,N
1984-03-27,1984,Seattle SuperSonics,87,Portland Trail Blazers,93,0,N
1984-03-27,1984,Golden State Warriors,116,San Antonio Spurs,117,1,N
1984-03-27,1984,Kansas City Kings,106,Utah Jazz,110,0,N
1984-03-27,1984,Boston Celtics,106,Washington Bullets,93,0,N
1984-03-28,1984,Dallas Mavericks,107,Boston Celtics,114,0,N
1984-03-28,1984,Chicago Bulls,101,Detroit Pistons,108,0,N
1984-03-28,1984,New York Knicks,93,Indiana Pacers,99,0,N
1984-03-28,1984,Cleveland Cavaliers,98,Milwaukee Bucks,130,0,N
1984-03-28,1984,Washington Bullets,103,Philadelphia 76ers,109,0,N
1984-03-28,1984,Los Angeles Lakers,115,San Diego Clippers,122,0,N
1984-03-28,1984,Kansas City Kings,94,Seattle SuperSonics,111,0,N
1984-03-29,1984,Houston Rockets,109,Los Angeles Lakers,115,0,N
1984-03-29,1984,Detroit Pistons,116,New Jersey Nets,118,0,N
1984-03-29,1984,Golden State Warriors,119,Phoenix Suns,124,1,N
1984-03-29,1984,Kansas City Kings,113,Portland Trail Blazers,120,0,N
1984-03-29,1984,Seattle SuperSonics,96,Utah Jazz,106,0,N
1984-03-30,1984,Atlanta Hawks,96,Boston Celtics,105,0,N
1984-03-30,1984,San Antonio Spurs,136,Denver Nuggets,145,0,N
1984-03-30,1984,Cleveland Cavaliers,87,Indiana Pacers,90,0,N
1984-03-30,1984,Chicago Bulls,86,Milwaukee Bucks,119,0,N
1984-03-30,1984,Dallas Mavericks,110,Philadelphia 76ers,118,0,N
1984-03-30,1984,Golden State Warriors,112,San Diego Clippers,124,0,N
1984-03-30,1984,New York Knicks,79,Washington Bullets,107,0,N
1984-03-31,1984,New York Knicks,106,Atlanta Hawks,109,0,N
1984-03-31,1984,Philadelphia 76ers,111,Chicago Bulls,104,0,N
1984-03-31,1984,Indiana Pacers,120,Cleveland Cavaliers,119,1,N
1984-03-31,1984,Milwaukee Bucks,105,Detroit Pistons,107,0,N
1984-03-31,1984,Portland Trail Blazers,106,Houston Rockets,102,0,N
1984-03-31,1984,Utah Jazz,103,Kansas City Kings,105,0,N
1984-03-31,1984,Boston Celtics,107,New Jersey Nets,98,0,N
1984-03-31,1984,Los Angeles Lakers,119,Phoenix Suns,97,0,N
1984-03-31,1984,Seattle SuperSonics,124,San Antonio Spurs,106,0,N
1984-04-01,1984,San Diego Clippers,103,Denver Nuggets,129,0,N
1984-04-01,1984,Golden State Warriors,110,Los Angeles Lakers,121,0,N
1984-04-01,1984,Dallas Mavericks,98,Washington Bullets,102,0,N
1984-04-02,1984,Chicago Bulls,113,New York Knicks,115,0,N
1984-04-02,1984,Houston Rockets,100,Utah Jazz,111,0,N
1984-04-03,1984,New York Knicks,113,Chicago Bulls,96,0,N
1984-04-03,1984,Boston Celtics,98,Cleveland Cavaliers,86,0,N
1984-04-03,1984,Portland Trail Blazers,91,Dallas Mavericks,88,0,N
1984-04-03,1984,Seattle SuperSonics,113,Denver Nuggets,124,0,N
1984-04-03,1984,Philadelphia 76ers,115,Detroit Pistons,118,0,N
1984-04-03,1984,Houston Rockets,92,Golden State Warriors,99,0,N
1984-04-03,1984,New Jersey Nets,92,Milwaukee Bucks,109,0,N
1984-04-03,1984,Kansas City Kings,109,Phoenix Suns,113,0,N
1984-04-03,1984,Los Angeles Lakers,109,San Antonio Spurs,137,0,N
1984-04-03,1984,Indiana Pacers,94,Washington Bullets,106,0,N
1984-04-04,1984,Washington Bullets,92,Atlanta Hawks,99,0,N
1984-04-04,1984,Indiana Pacers,111,New Jersey Nets,112,0,N
1984-04-04,1984,Kansas City Kings,121,San Diego Clippers,116,0,N
1984-04-05,1984,Chicago Bulls,99,Cleveland Cavaliers,114,0,N
1984-04-05,1984,Golden State Warriors,128,Denver Nuggets,124,0,N
1984-04-05,1984,Philadelphia 76ers,103,Milwaukee Bucks,113,0,N
1984-04-05,1984,Houston Rockets,129,Portland Trail Blazers,114,0,N
1984-04-05,1984,Los Angeles Lakers,129,Utah Jazz,115,0,N
1984-04-06,1984,Cleveland Cavaliers,94,Boston Celtics,113,0,N
1984-04-06,1984,Atlanta Hawks,103,Chicago Bulls,111,0,N
1984-04-06,1984,San Antonio Spurs,118,Dallas Mavericks,131,0,N
1984-04-06,1984,Kansas City Kings,97,Los Angeles Lakers,112,0,N
1984-04-06,1984,Detroit Pistons,115,New York Knicks,107,0,N
1984-04-06,1984,Indiana Pacers,106,Philadelphia 76ers,112,0,N
1984-04-06,1984,Seattle SuperSonics,108,Phoenix Suns,117,0,N
1984-04-06,1984,Portland Trail Blazers,112,San Diego Clippers,121,0,N
1984-04-07,1984,Indiana Pacers,103,Atlanta Hawks,122,0,N
1984-04-07,1984,Utah Jazz,100,Dallas Mavericks,109,0,N
1984-04-07,1984,Kansas City Kings,89,Golden State Warriors,98,0,N
1984-04-07,1984,Detroit Pistons,92,Milwaukee Bucks,110,0,N
1984-04-07,1984,San Diego Clippers,112,San Antonio Spurs,126,0,N
1984-04-07,1984,New Jersey Nets,121,Washington Bullets,98,0,N
1984-04-08,1984,Chicago Bulls,110,Boston Celtics,117,0,N
1984-04-08,1984,Phoenix Suns,126,Denver Nuggets,121,0,N
1984-04-08,1984,Cleveland Cavaliers,97,New Jersey Nets,124,0,N
1984-04-08,1984,New York Knicks,108,Philadelphia 76ers,109,0,N
1984-04-08,1984,Los Angeles Lakers,119,Portland Trail Blazers,113,0,N
1984-04-08,1984,Houston Rockets,107,Seattle SuperSonics,120,0,N
1984-04-09,1984,Cleveland Cavaliers,113,New York Knicks,118,0,N
1984-04-09,1984,Chicago Bulls,134,Washington Bullets,136,2,N
1984-04-10,1984,Indiana Pacers,98,Detroit Pistons,100,0,N
1984-04-10,1984,Los Angeles Lakers,115,Golden State Warriors,117,0,N
1984-04-10,1984,Seattle SuperSonics,125,Kansas City Kings,113,0,N
1984-04-10,1984,Boston Celtics,96,Milwaukee Bucks,95,0,N
1984-04-10,1984,Philadelphia 76ers,102,New Jersey Nets,106,0,N
1984-04-10,1984,Portland Trail Blazers,88,Phoenix Suns,100,0,N
1984-04-10,1984,Houston Rockets,111,San Antonio Spurs,121,0,N
1984-04-10,1984,Dallas Mavericks,116,San Diego Clippers,114,0,N
1984-04-10,1984,Denver Nuggets,120,Utah Jazz,135,0,N
1984-04-11,1984,New York Knicks,96,Boston Celtics,102,0,N
1984-04-11,1984,New Jersey Nets,129,Chicago Bulls,112,0,N
1984-04-11,1984,Milwaukee Bucks,108,Cleveland Cavaliers,95,0,N
1984-04-11,1984,Denver Nuggets,130,Houston Rockets,110,0,N
1984-04-11,1984,Atlanta Hawks,114,Indiana Pacers,111,0,N
1984-04-11,1984,Portland Trail Blazers,108,Los Angeles Lakers,121,0,N
1984-04-11,1984,Detroit Pistons,126,Philadelphia 76ers,113,0,N
1984-04-12,1984,San Antonio Spurs,102,Kansas City Kings,114,0,N
1984-04-12,1984,Dallas Mavericks,118,Phoenix Suns,119,0,N
1984-04-12,1984,Golden State Warriors,100,Seattle SuperSonics,105,0,N
1984-04-12,1984,San Diego Clippers,94,Utah Jazz,113,0,N
1984-04-13,1984,Milwaukee Bucks,109,Chicago Bulls,85,0,N
1984-04-13,1984,New York Knicks,107,Cleveland Cavaliers,98,0,N
1984-04-13,1984,Boston Celtics,120,Detroit Pistons,128,1,N
1984-04-13,1984,San Antonio Spurs,129,Houston Rockets,128,1,N
1984-04-13,1984,Washington Bullets,115,Indiana Pacers,119,0,N
1984-04-13,1984,Dallas Mavericks,104,Los Angeles Lakers,103,0,N
1984-04-13,1984,Atlanta Hawks,118,New Jersey Nets,112,0,N
1984-04-13,1984,Golden State Warriors,101,Portland Trail Blazers,102,0,N
1984-04-14,1984,Detroit Pistons,107,Atlanta Hawks,115,0,N
1984-04-14,1984,Houston Rockets,96,Kansas City Kings,108,0,N
1984-04-14,1984,Indiana Pacers,92,Milwaukee Bucks,104,0,N
1984-04-14,1984,Philadelphia 76ers,103,New York Knicks,100,0,N
1984-04-14,1984,Utah Jazz,128,San Diego Clippers,146,0,N
1984-04-14,1984,Cleveland Cavaliers,117,Washington Bullets,109,0,N
1984-04-15,1984,New Jersey Nets,111,Boston Celtics,118,0,N
1984-04-15,1984,Dallas Mavericks,96,Golden State Warriors,98,0,N
1984-04-15,1984,Phoenix Suns,123,Los Angeles Lakers,114,0,N
1984-04-15,1984,Chicago Bulls,115,Philadelphia 76ers,129,0,N
1984-04-15,1984,Denver Nuggets,154,San Antonio Spurs,157,0,N
1984-04-15,1984,Portland Trail Blazers,103,Seattle SuperSonics,108,0,N
1984-04-17,1984,Washington Bullets,83,Boston Celtics,91,0,Y
1984-04-17,1984,Seattle SuperSonics,86,Dallas Mavericks,88,0,Y
1984-04-17,1984,New York Knicks,94,Detroit Pistons,93,0,Y
1984-04-17,1984,Atlanta Hawks,89,Milwaukee Bucks,105,0,Y
1984-04-17,1984,Denver Nuggets,121,Utah Jazz,123,0,Y
1984-04-18,1984,Kansas City Kings,105,Los Angeles Lakers,116,0,Y
1984-04-18,1984,New Jersey Nets,116,Philadelphia 76ers,101,0,Y
1984-04-18,1984,Phoenix Suns,113,Portland Trail Blazers,106,0,Y
1984-04-19,1984,Washington Bullets,85,Boston Celtics,88,0,Y
1984-04-19,1984,Seattle SuperSonics,95,Dallas Mavericks,92,0,Y
1984-04-19,1984,New York Knicks,105,Detroit Pistons,113,0,Y
1984-04-19,1984,Atlanta Hawks,87,Milwaukee Bucks,101,0,Y
1984-04-19,1984,Denver Nuggets,132,Utah Jazz,116,0,Y
1984-04-20,1984,Kansas City Kings,102,Los Angeles Lakers,109,0,Y
1984-04-20,1984,New Jersey Nets,116,Philadelphia 76ers,102,0,Y
1984-04-20,1984,Phoenix Suns,116,Portland Trail Blazers,122,0,Y
1984-04-21,1984,Milwaukee Bucks,94,Atlanta Hawks,103,0,Y
1984-04-21,1984,Dallas Mavericks,94,Seattle SuperSonics,104,0,Y
1984-04-21,1984,Boston Celtics,108,Washington Bullets,111,1,Y
1984-04-22,1984,Utah Jazz,117,Denver Nuggets,121,0,Y
1984-04-22,1984,Los Angeles Lakers,108,Kansas City Kings,102,0,Y
1984-04-22,1984,Philadelphia 76ers,108,New Jersey Nets,100,0,Y
1984-04-22,1984,Detroit Pistons,113,New York Knicks,120,0,Y
1984-04-22,1984,Portland Trail Blazers,103,Phoenix Suns,106,0,Y
1984-04-24,1984,Milwaukee Bucks,97,Atlanta Hawks,100,0,Y
1984-04-24,1984,Utah Jazz,129,Denver Nuggets,124,0,Y
1984-04-24,1984,Philadelphia 76ers,110,New Jersey Nets,102,0,Y
1984-04-24,1984,Portland Trail Blazers,113,Phoenix Suns,110,0,Y
1984-04-24,1984,Dallas Mavericks,107,Seattle SuperSonics,96,0,Y
1984-04-24,1984,Boston Celtics,99,Washington Bullets,96,0,Y
1984-04-25,1984,Detroit Pistons,119,New York Knicks,112,0,Y
1984-04-26,1984,Seattle SuperSonics,104,Dallas Mavericks,105,1,Y
1984-04-26,1984,Atlanta Hawks,89,Milwaukee Bucks,118,0,Y
1984-04-26,1984,New Jersey Nets,101,Philadelphia 76ers,98,0,Y
1984-04-26,1984,Phoenix Suns,117,Portland Trail Blazers,105,0,Y
1984-04-26,1984,Denver Nuggets,111,Utah Jazz,127,0,Y
1984-04-27,1984,New York Knicks,127,Detroit Pistons,123,1,Y
1984-04-28,1984,Dallas Mavericks,91,Los Angeles Lakers,134,0,Y
1984-04-29,1984,New York Knicks,92,Boston Celtics,110,0,Y
1984-04-29,1984,New Jersey Nets,106,Milwaukee Bucks,100,0,Y
1984-04-29,1984,Phoenix Suns,95,Utah Jazz,105,0,Y
1984-05-01,1984,New Jersey Nets,94,Milwaukee Bucks,98,0,Y
1984-05-01,1984,Dallas Mavericks,101,Los Angeles Lakers,117,0,Y
1984-05-02,1984,New York Knicks,102,Boston Celtics,116,0,Y
1984-05-02,1984,Phoenix Suns,102,Utah Jazz,97,0,Y
1984-05-03,1984,Milwaukee Bucks,100,New Jersey Nets,93,0,Y
1984-05-04,1984,Los Angeles Lakers,115,Dallas Mavericks,125,0,Y
1984-05-04,1984,Boston Celtics,92,New York Knicks,100,0,Y
1984-05-04,1984,Utah Jazz,94,Phoenix Suns,106,0,Y
1984-05-05,1984,Milwaukee Bucks,99,New Jersey Nets,106,0,Y
1984-05-06,1984,Los Angeles Lakers,122,Dallas Mavericks,115,1,Y
1984-05-06,1984,Boston Celtics,113,New York Knicks,118,0,Y
1984-05-06,1984,Utah Jazz,110,Phoenix Suns,111,1,Y
1984-05-08,1984,Dallas Mavericks,99,Los Angeles Lakers,115,0,Y
1984-05-08,1984,New Jersey Nets,82,Milwaukee Bucks,94,0,Y
1984-05-08,1984,Phoenix Suns,106,Utah Jazz,118,0,Y
1984-05-09,1984,New York Knicks,99,Boston Celtics,121,0,Y
1984-05-10,1984,Milwaukee Bucks,98,New Jersey Nets,97,0,Y
1984-05-10,1984,Utah Jazz,82,Phoenix Suns,102,0,Y
1984-05-11,1984,Boston Celtics,104,New York Knicks,106,0,Y
1984-05-12,1984,Phoenix Suns,94,Los Angeles Lakers,110,0,Y
1984-05-13,1984,New York Knicks,104,Boston Celtics,121,0,Y
1984-05-15,1984,Milwaukee Bucks,96,Boston Celtics,119,0,Y
1984-05-15,1984,Phoenix Suns,102,Los Angeles Lakers,118,0,Y
1984-05-17,1984,Milwaukee Bucks,110,Boston Celtics,125,0,Y
1984-05-18,1984,Los Angeles Lakers,127,Phoenix Suns,135,1,Y
1984-05-19,1984,Boston Celtics,109,Milwaukee Bucks,100,0,Y
1984-05-20,1984,Los Angeles Lakers,126,Phoenix Suns,115,0,Y
1984-05-21,1984,Boston Celtics,113,Milwaukee Bucks,122,0,Y
1984-05-23,1984,Milwaukee Bucks,108,Boston Celtics,115,0,Y
1984-05-23,1984,Phoenix Suns,126,Los Angeles Lakers,121,0,Y
1984-05-25,1984,Los Angeles Lakers,99,Phoenix Suns,97,0,Y
1984-05-27,1984,Los Angeles Lakers,115,Boston Celtics,109,0,Y
1984-05-31,1984,Los Angeles Lakers,121,Boston Celtics,124,1,Y
1984-06-03,1984,Boston Celtics,104,Los Angeles Lakers,137,0,Y
1984-06-06,1984,Boston Celtics,129,Los Angeles Lakers,125,1,Y
1984-06-08,1984,Los Angeles Lakers,103,Boston Celtics,121,0,Y
1984-06-10,1984,Boston Celtics,108,Los Angeles Lakers,119,0,Y
1984-06-12,1984,Los Angeles Lakers,102,Boston Celtics,111,0,Y
