DATE,SEASON,VISITOR_TEAM,VISITOR_SCORE,HOME_TEAM,HOME_SCORE,OTS,PLAYOFF
2018-01-30,2018,Minnesota Timberwolves,104,Toronto Raptors,109,0,N
2018-01-30,2018,Cleveland Cavaliers,114,Detroit Pistons,125,0,N
2018-01-30,2018,Orlando Magic,107,Houston Rockets,114,0,N
2018-01-30,2018,Sacramento Kings,114,New Orleans Pelicans,103,0,N
2018-01-30,2018,Denver Nuggets,104,San Antonio Spurs,106,0,N
2018-01-30,2018,Golden State Warriors,99,Utah Jazz,129,0,N
2018-01-30,2018,Portland Trail Blazers,104,Los Angeles Clippers,96,0,N
2018-01-31,2018,Memphis Grizzlies,101,Indiana Pacers,105,0,N
2018-01-31,2018,Los Angeles Lakers,105,Orlando Magic,127,0,N
2018-01-31,2018,Charlotte Hornets,123,Atlanta Hawks,110,0,N
2018-01-31,2018,Philadelphia 76ers,108,Brooklyn Nets,116,0,N
2018-01-31,2018,Miami Heat,89,Cleveland Cavaliers,91,0,N
2018-01-31,2018,New York Knicks,73,Boston Celtics,103,0,N
2018-01-31,2018,Chicago Bulls,108,Portland Trail Blazers,124,0,N
2018-01-31,2018,Dallas Mavericks,88,Phoenix Suns,102,0,N
2018-02-01,2018,Memphis Grizzlies,102,Detroit Pistons,104,0,N
2018-02-01,2018,Toronto Raptors,119,Washington Wizards,122,0,N
2018-02-01,2018,Milwaukee Bucks,89,Minnesota Timberwolves,108,0,N
2018-02-01,2018,Houston Rockets,102,San Antonio Spurs,91,0,N
2018-02-01,2018,Oklahoma City Thunder,124,Denver Nuggets,127,0,N
2018-02-02,2018,Indiana Pacers,126,Charlotte Hornets,133,0,N
2018-02-02,2018,Atlanta Hawks,110,Boston Celtics,119,0,N
2018-02-02,2018,Los Angeles Lakers,102,Brooklyn Nets,99,0,N
2018-02-02,2018,Portland Trail Blazers,105,Toronto Raptors,130,0,N
2018-02-02,2018,New York Knicks,90,Milwaukee Bucks,92,0,N
2018-02-02,2018,Miami Heat,97,Philadelphia 76ers,103,0,N
2018-02-02,2018,New Orleans Pelicans,114,Oklahoma City Thunder,100,0,N
2018-02-02,2018,Utah Jazz,129,Phoenix Suns,97,0,N
2018-02-02,2018,Golden State Warriors,119,Sacramento Kings,104,0,N
2018-02-03,2018,Chicago Bulls,103,Los Angeles Clippers,113,0,N
2018-02-03,2018,Miami Heat,107,Detroit Pistons,111,0,N
2018-02-03,2018,Philadelphia 76ers,92,Indiana Pacers,100,0,N
2018-02-03,2018,Washington Wizards,115,Orlando Magic,98,0,N
2018-02-03,2018,Houston Rockets,120,Cleveland Cavaliers,88,0,N
2018-02-03,2018,Golden State Warriors,108,Denver Nuggets,115,0,N
2018-02-03,2018,New Orleans Pelicans,107,Minnesota Timberwolves,118,0,N
2018-02-03,2018,Utah Jazz,120,San Antonio Spurs,111,0,N
2018-02-03,2018,Dallas Mavericks,106,Sacramento Kings,99,0,N
2018-02-04,2018,Portland Trail Blazers,96,Boston Celtics,97,0,N
2018-02-04,2018,Milwaukee Bucks,109,Brooklyn Nets,94,0,N
2018-02-04,2018,Atlanta Hawks,99,New York Knicks,96,0,N
2018-02-04,2018,Memphis Grizzlies,86,Toronto Raptors,101,0,N
2018-02-04,2018,Los Angeles Lakers,108,Oklahoma City Thunder,104,0,N
2018-02-04,2018,Charlotte Hornets,115,Phoenix Suns,110,0,N
2018-02-05,2018,Portland Trail Blazers,91,Detroit Pistons,111,0,N
2018-02-05,2018,Washington Wizards,111,Indiana Pacers,102,0,N
2018-02-05,2018,Orlando Magic,111,Miami Heat,109,0,N
2018-02-05,2018,Utah Jazz,133,New Orleans Pelicans,109,0,N
2018-02-05,2018,Charlotte Hornets,104,Denver Nuggets,121,0,N
2018-02-05,2018,Chicago Bulls,98,Sacramento Kings,104,0,N
2018-02-05,2018,Dallas Mavericks,101,Los Angeles Clippers,104,0,N
2018-02-06,2018,Cleveland Cavaliers,98,Orlando Magic,116,0,N
2018-02-06,2018,Memphis Grizzlies,82,Atlanta Hawks,108,0,N
2018-02-06,2018,Houston Rockets,123,Brooklyn Nets,113,0,N
2018-02-06,2018,Milwaukee Bucks,103,New York Knicks,89,0,N
2018-02-06,2018,Boston Celtics,91,Toronto Raptors,111,0,N
2018-02-06,2018,Washington Wizards,102,Philadelphia 76ers,115,0,N
2018-02-06,2018,Oklahoma City Thunder,125,Golden State Warriors,105,0,N
2018-02-06,2018,Phoenix Suns,93,Los Angeles Lakers,112,0,N
2018-02-07,2018,Brooklyn Nets,106,Detroit Pistons,115,0,N
2018-02-07,2018,Houston Rockets,109,Miami Heat,101,0,N
2018-02-07,2018,Minnesota Timberwolves,138,Cleveland Cavaliers,140,1,N
2018-02-07,2018,Utah Jazz,92,Memphis Grizzlies,88,0,N
2018-02-07,2018,San Antonio Spurs,129,Phoenix Suns,81,0,N
2018-02-08,2018,Atlanta Hawks,98,Orlando Magic,100,0,N
2018-02-08,2018,New York Knicks,88,Toronto Raptors,113,0,N
2018-02-08,2018,Boston Celtics,110,Washington Wizards,104,1,N
2018-02-08,2018,Charlotte Hornets,103,Portland Trail Blazers,109,1,N
2018-02-08,2018,Dallas Mavericks,103,Golden State Warriors,121,0,N
2018-02-08,2018,Oklahoma City Thunder,81,Los Angeles Lakers,106,0,N
2018-02-09,2018,Los Angeles Clippers,108,Detroit Pistons,95,0,N
2018-02-09,2018,New Orleans Pelicans,82,Philadelphia 76ers,100,0,N
2018-02-09,2018,Cleveland Cavaliers,123,Atlanta Hawks,107,0,N
2018-02-09,2018,Indiana Pacers,97,Boston Celtics,91,0,N
2018-02-09,2018,Denver Nuggets,104,Houston Rockets,130,0,N
2018-02-09,2018,Milwaukee Bucks,85,Miami Heat,91,0,N
2018-02-09,2018,Charlotte Hornets,94,Utah Jazz,106,0,N
2018-02-09,2018,Minnesota Timberwolves,113,Chicago Bulls,114,0,N
2018-02-09,2018,Portland Trail Blazers,118,Sacramento Kings,100,0,N
2018-02-10,2018,New Orleans Pelicans,138,Brooklyn Nets,128,2,N
2018-02-10,2018,Milwaukee Bucks,111,Orlando Magic,104,0,N
2018-02-10,2018,Los Angeles Clippers,98,Philadelphia 76ers,112,0,N
2018-02-10,2018,Washington Wizards,101,Chicago Bulls,90,0,N
2018-02-10,2018,Los Angeles Lakers,123,Dallas Mavericks,130,0,N
2018-02-10,2018,San Antonio Spurs,105,Golden State Warriors,122,0,N
2018-02-10,2018,Denver Nuggets,123,Phoenix Suns,113,0,N
2018-02-11,2018,Toronto Raptors,123,Charlotte Hornets,103,0,N
2018-02-11,2018,Detroit Pistons,115,Atlanta Hawks,118,0,N
2018-02-11,2018,Cleveland Cavaliers,121,Boston Celtics,99,0,N
2018-02-11,2018,New York Knicks,113,Indiana Pacers,121,0,N
2018-02-11,2018,Dallas Mavericks,97,Houston Rockets,104,0,N
2018-02-11,2018,Sacramento Kings,106,Minnesota Timberwolves,111,0,N
2018-02-11,2018,Memphis Grizzlies,92,Oklahoma City Thunder,110,0,N
2018-02-11,2018,Utah Jazz,115,Portland Trail Blazers,96,0,N
2018-02-12,2018,New Orleans Pelicans,118,Detroit Pistons,103,0,N
2018-02-12,2018,New York Knicks,92,Philadelphia 76ers,108,0,N
2018-02-12,2018,Los Angeles Clippers,114,Brooklyn Nets,101,0,N
2018-02-12,2018,Orlando Magic,101,Chicago Bulls,105,0,N
2018-02-12,2018,San Antonio Spurs,99,Utah Jazz,101,0,N
2018-02-12,2018,Phoenix Suns,83,Golden State Warriors,129,0,N
2018-02-13,2018,Miami Heat,112,Toronto Raptors,115,0,N
2018-02-13,2018,Atlanta Hawks,92,Milwaukee Bucks,97,0,N
2018-02-13,2018,Houston Rockets,126,Minnesota Timberwolves,108,0,N
2018-02-13,2018,Cleveland Cavaliers,120,Oklahoma City Thunder,112,0,N
2018-02-13,2018,Sacramento Kings,114,Dallas Mavericks,109,0,N
2018-02-13,2018,San Antonio Spurs,109,Denver Nuggets,117,0,N
2018-02-14,2018,Atlanta Hawks,98,Detroit Pistons,104,0,N
2018-02-14,2018,Charlotte Hornets,104,Orlando Magic,102,0,N
2018-02-14,2018,Miami Heat,102,Philadelphia 76ers,104,0,N
2018-02-14,2018,Indiana Pacers,108,Brooklyn Nets,103,0,N
2018-02-14,2018,Washington Wizards,118,New York Knicks,113,0,N
2018-02-14,2018,Los Angeles Clippers,129,Boston Celtics,119,0,N
2018-02-14,2018,Toronto Raptors,122,Chicago Bulls,98,0,N
2018-02-14,2018,Sacramento Kings,91,Houston Rockets,100,0,N
2018-02-14,2018,Oklahoma City Thunder,121,Memphis Grizzlies,114,0,N
2018-02-14,2018,Los Angeles Lakers,117,New Orleans Pelicans,139,0,N
2018-02-14,2018,Phoenix Suns,97,Utah Jazz,107,0,N
2018-02-14,2018,Golden State Warriors,117,Portland Trail Blazers,123,0,N
2018-02-15,2018,Denver Nuggets,134,Milwaukee Bucks,123,0,N
2018-02-15,2018,Los Angeles Lakers,111,Minnesota Timberwolves,119,0,N
2018-02-22,2018,Brooklyn Nets,96,Charlotte Hornets,111,0,N
2018-02-22,2018,New York Knicks,120,Orlando Magic,113,0,N
2018-02-22,2018,Philadelphia 76ers,116,Chicago Bulls,115,0,N
2018-02-22,2018,Washington Wizards,110,Cleveland Cavaliers,103,0,N
2018-02-22,2018,Oklahoma City Thunder,110,Sacramento Kings,107,0,N
2018-02-22,2018,Los Angeles Clippers,127,Golden State Warriors,134,0,N
2018-02-23,2018,Boston Celtics,110,Detroit Pistons,98,0,N
2018-02-23,2018,Atlanta Hawks,93,Indiana Pacers,116,0,N
2018-02-23,2018,Charlotte Hornets,122,Washington Wizards,105,0,N
2018-02-23,2018,Milwaukee Bucks,122,Toronto Raptors,119,1,N
2018-02-23,2018,Minnesota Timberwolves,102,Houston Rockets,120,0,N
2018-02-23,2018,Cleveland Cavaliers,112,Memphis Grizzlies,89,0,N
2018-02-23,2018,Miami Heat,123,New Orleans Pelicans,124,1,N
2018-02-23,2018,San Antonio Spurs,119,Denver Nuggets,122,0,N
2018-02-23,2018,Los Angeles Clippers,128,Phoenix Suns,117,0,N
2018-02-23,2018,Portland Trail Blazers,100,Utah Jazz,81,0,N
2018-02-23,2018,Dallas Mavericks,102,Los Angeles Lakers,124,0,N
2018-02-24,2018,Orlando Magic,105,Philadelphia 76ers,116,0,N
2018-02-24,2018,Memphis Grizzlies,89,Miami Heat,115,0,N
2018-02-24,2018,Boston Celtics,121,New York Knicks,112,0,N
2018-02-24,2018,Oklahoma City Thunder,80,Golden State Warriors,112,0,N
2018-02-24,2018,Chicago Bulls,104,Minnesota Timberwolves,122,0,N
2018-02-24,2018,Portland Trail Blazers,106,Phoenix Suns,104,0,N
2018-02-24,2018,Dallas Mavericks,90,Utah Jazz,97,0,N
2018-02-24,2018,Los Angeles Lakers,113,Sacramento Kings,108,0,N
2018-02-25,2018,Detroit Pistons,98,Charlotte Hornets,114,0,N
2018-02-25,2018,New Orleans Pelicans,123,Milwaukee Bucks,121,1,N
2018-02-25,2018,San Antonio Spurs,110,Cleveland Cavaliers,94,0,N
2018-02-25,2018,Houston Rockets,119,Denver Nuggets,114,0,N
2018-02-25,2018,Philadelphia 76ers,94,Washington Wizards,109,0,N
2018-02-26,2018,Los Angeles Lakers,123,Atlanta Hawks,104,0,N
2018-02-26,2018,Memphis Grizzlies,98,Boston Celtics,109,0,N
2018-02-26,2018,Chicago Bulls,87,Brooklyn Nets,104,0,N
2018-02-26,2018,Golden State Warriors,125,New York Knicks,111,0,N
2018-02-26,2018,Detroit Pistons,94,Toronto Raptors,123,0,N
2018-02-26,2018,Phoenix Suns,116,New Orleans Pelicans,125,0,N
2018-02-26,2018,Orlando Magic,105,Oklahoma City Thunder,112,0,N
2018-02-26,2018,Indiana Pacers,103,Dallas Mavericks,109,0,N
2018-02-26,2018,Houston Rockets,96,Utah Jazz,85,0,N
2018-02-26,2018,Minnesota Timberwolves,118,Sacramento Kings,100,0,N
2018-02-27,2018,Chicago Bulls,103,Charlotte Hornets,118,0,N
2018-02-27,2018,Brooklyn Nets,123,Cleveland Cavaliers,129,0,N
2018-02-27,2018,Philadelphia 76ers,101,Miami Heat,102,0,N
2018-02-27,2018,Washington Wizards,107,Milwaukee Bucks,104,0,N
2018-02-27,2018,Sacramento Kings,99,Portland Trail Blazers,116,0,N
2018-02-27,2018,Los Angeles Clippers,122,Denver Nuggets,120,0,N
2018-02-28,2018,Milwaukee Bucks,87,Detroit Pistons,110,0,N
2018-02-28,2018,Toronto Raptors,117,Orlando Magic,104,0,N
2018-02-28,2018,Indiana Pacers,102,Atlanta Hawks,107,0,N
2018-02-28,2018,Charlotte Hornets,106,Boston Celtics,134,0,N
2018-02-28,2018,Phoenix Suns,110,Memphis Grizzlies,102,0,N
2018-02-28,2018,Golden State Warriors,109,Washington Wizards,101,0,N
2018-02-28,2018,Oklahoma City Thunder,111,Dallas Mavericks,110,1,N
2018-02-28,2018,New Orleans Pelicans,121,San Antonio Spurs,116,0,N
2018-02-28,2018,Houston Rockets,105,Los Angeles Clippers,92,0,N
2018-03-01,2018,Los Angeles Lakers,131,Miami Heat,113,0,N
2018-03-01,2018,Philadelphia 76ers,108,Cleveland Cavaliers,97,0,N
2018-03-01,2018,Brooklyn Nets,111,Sacramento Kings,116,1,N
2018-03-01,2018,Minnesota Timberwolves,99,Portland Trail Blazers,108,0,N
2018-03-02,2018,Detroit Pistons,106,Orlando Magic,115,1,N
2018-03-02,2018,Charlotte Hornets,99,Philadelphia 76ers,110,0,N
2018-03-02,2018,Golden State Warriors,114,Atlanta Hawks,109,0,N
2018-03-02,2018,Dallas Mavericks,100,Chicago Bulls,108,0,N
2018-03-02,2018,Denver Nuggets,108,Memphis Grizzlies,102,0,N
2018-03-02,2018,Indiana Pacers,103,Milwaukee Bucks,96,0,N
2018-03-02,2018,Toronto Raptors,102,Washington Wizards,95,0,N
2018-03-02,2018,Oklahoma City Thunder,124,Phoenix Suns,116,0,N
2018-03-02,2018,New York Knicks,105,Los Angeles Clippers,128,0,N
2018-03-02,2018,Minnesota Timberwolves,108,Utah Jazz,116,0,N
2018-03-03,2018,Memphis Grizzlies,100,Orlando Magic,107,0,N
2018-03-03,2018,Denver Nuggets,126,Cleveland Cavaliers,117,0,N
2018-03-03,2018,Detroit Pistons,96,Miami Heat,105,0,N
2018-03-03,2018,Boston Celtics,120,Houston Rockets,123,0,N
2018-03-03,2018,Los Angeles Lakers,116,San Antonio Spurs,112,0,N
2018-03-03,2018,Oklahoma City Thunder,100,Portland Trail Blazers,108,0,N
2018-03-03,2018,Utah Jazz,98,Sacramento Kings,91,0,N
2018-03-04,2018,Phoenix Suns,112,Atlanta Hawks,113,0,N
2018-03-04,2018,Charlotte Hornets,98,Toronto Raptors,103,0,N
2018-03-04,2018,Indiana Pacers,98,Washington Wizards,95,0,N
2018-03-04,2018,New Orleans Pelicans,126,Dallas Mavericks,109,0,N
2018-03-04,2018,Philadelphia 76ers,110,Milwaukee Bucks,118,0,N
2018-03-04,2018,Brooklyn Nets,120,Los Angeles Clippers,123,0,N
2018-03-04,2018,New York Knicks,99,Sacramento Kings,102,0,N
2018-03-05,2018,Detroit Pistons,90,Cleveland Cavaliers,112,0,N
2018-03-05,2018,Milwaukee Bucks,89,Indiana Pacers,92,0,N
2018-03-05,2018,Phoenix Suns,103,Miami Heat,125,0,N
2018-03-05,2018,Boston Celtics,105,Chicago Bulls,89,0,N
2018-03-05,2018,Memphis Grizzlies,98,San Antonio Spurs,100,0,N
2018-03-05,2018,Orlando Magic,80,Utah Jazz,94,0,N
2018-03-05,2018,Portland Trail Blazers,108,Los Angeles Lakers,103,0,N
2018-03-06,2018,Philadelphia 76ers,128,Charlotte Hornets,114,0,N
2018-03-06,2018,Atlanta Hawks,90,Toronto Raptors,106,0,N
2018-03-06,2018,Miami Heat,113,Washington Wizards,117,1,N
2018-03-06,2018,Houston Rockets,122,Oklahoma City Thunder,112,0,N
2018-03-06,2018,Denver Nuggets,107,Dallas Mavericks,118,0,N
2018-03-06,2018,New York Knicks,87,Portland Trail Blazers,111,0,N
2018-03-06,2018,Brooklyn Nets,101,Golden State Warriors,114,0,N
2018-03-06,2018,New Orleans Pelicans,121,Los Angeles Clippers,116,0,N
2018-03-07,2018,Utah Jazz,104,Indiana Pacers,84,0,N
2018-03-07,2018,Memphis Grizzlies,110,Chicago Bulls,119,0,N
2018-03-07,2018,Toronto Raptors,121,Detroit Pistons,119,1,N
2018-03-07,2018,Houston Rockets,110,Milwaukee Bucks,99,0,N
2018-03-07,2018,New Orleans Pelicans,114,Sacramento Kings,101,0,N
2018-03-07,2018,Cleveland Cavaliers,113,Denver Nuggets,108,0,N
2018-03-07,2018,Orlando Magic,107,Los Angeles Lakers,108,0,N
2018-03-08,2018,Brooklyn Nets,125,Charlotte Hornets,111,0,N
2018-03-08,2018,Philadelphia 76ers,99,Miami Heat,108,0,N
2018-03-08,2018,Boston Celtics,117,Minnesota Timberwolves,109,0,N
2018-03-08,2018,Phoenix Suns,87,Oklahoma City Thunder,115,0,N
2018-03-08,2018,San Antonio Spurs,107,Golden State Warriors,110,0,N
2018-03-09,2018,Chicago Bulls,83,Detroit Pistons,99,0,N
2018-03-09,2018,Atlanta Hawks,87,Indiana Pacers,112,0,N
2018-03-09,2018,Houston Rockets,105,Toronto Raptors,108,0,N
2018-03-09,2018,Utah Jazz,95,Memphis Grizzlies,78,0,N
2018-03-09,2018,New York Knicks,112,Milwaukee Bucks,120,0,N
2018-03-09,2018,Washington Wizards,116,New Orleans Pelicans,97,0,N
2018-03-09,2018,Los Angeles Lakers,116,Denver Nuggets,125,0,N
2018-03-09,2018,Golden State Warriors,108,Portland Trail Blazers,125,0,N
2018-03-09,2018,Orlando Magic,88,Sacramento Kings,94,0,N
2018-03-09,2018,Cleveland Cavaliers,102,Los Angeles Clippers,116,0,N
2018-03-10,2018,Phoenix Suns,115,Charlotte Hornets,122,0,N
2018-03-10,2018,Washington Wizards,102,Miami Heat,129,0,N
2018-03-10,2018,Memphis Grizzlies,80,Dallas Mavericks,114,0,N
2018-03-10,2018,San Antonio Spurs,94,Oklahoma City Thunder,104,0,N
2018-03-10,2018,Orlando Magic,105,Los Angeles Clippers,113,0,N
2018-03-11,2018,Toronto Raptors,132,New York Knicks,106,0,N
2018-03-11,2018,Chicago Bulls,129,Atlanta Hawks,122,0,N
2018-03-11,2018,Golden State Warriors,103,Minnesota Timberwolves,109,0,N
2018-03-11,2018,Utah Jazz,116,New Orleans Pelicans,99,0,N
2018-03-11,2018,Sacramento Kings,104,Denver Nuggets,130,0,N
2018-03-11,2018,Houston Rockets,105,Dallas Mavericks,82,0,N
2018-03-11,2018,Indiana Pacers,99,Boston Celtics,97,0,N
2018-03-11,2018,Philadelphia 76ers,120,Brooklyn Nets,97,0,N
2018-03-11,2018,Cleveland Cavaliers,113,Los Angeles Lakers,127,0,N
2018-03-12,2018,San Antonio Spurs,93,Houston Rockets,109,0,N
2018-03-12,2018,Milwaukee Bucks,121,Memphis Grizzlies,103,0,N
2018-03-12,2018,Sacramento Kings,101,Oklahoma City Thunder,106,0,N
2018-03-12,2018,Miami Heat,99,Portland Trail Blazers,115,0,N
2018-03-13,2018,Indiana Pacers,101,Philadelphia 76ers,98,0,N
2018-03-13,2018,Minnesota Timberwolves,116,Washington Wizards,111,0,N
2018-03-13,2018,Oklahoma City Thunder,119,Atlanta Hawks,107,0,N
2018-03-13,2018,Toronto Raptors,116,Brooklyn Nets,102,0,N
2018-03-13,2018,Dallas Mavericks,110,New York Knicks,97,0,N
2018-03-13,2018,Los Angeles Clippers,112,Chicago Bulls,106,0,N
2018-03-13,2018,Charlotte Hornets,115,New Orleans Pelicans,119,0,N
2018-03-13,2018,Orlando Magic,72,San Antonio Spurs,108,0,N
2018-03-13,2018,Detroit Pistons,79,Utah Jazz,110,0,N
2018-03-13,2018,Cleveland Cavaliers,129,Phoenix Suns,107,0,N
2018-03-13,2018,Denver Nuggets,103,Los Angeles Lakers,112,0,N
2018-03-14,2018,Milwaukee Bucks,117,Orlando Magic,126,0,N
2018-03-14,2018,Washington Wizards,125,Boston Celtics,124,2,N
2018-03-14,2018,Miami Heat,119,Sacramento Kings,123,1,N
2018-03-14,2018,Los Angeles Lakers,106,Golden State Warriors,117,0,N
2018-03-15,2018,Toronto Raptors,106,Indiana Pacers,99,0,N
2018-03-15,2018,Charlotte Hornets,129,Atlanta Hawks,117,0,N
2018-03-15,2018,Philadelphia 76ers,118,New York Knicks,110,0,N
2018-03-15,2018,Los Angeles Clippers,96,Houston Rockets,101,0,N
2018-03-15,2018,Chicago Bulls,111,Memphis Grizzlies,110,0,N
2018-03-15,2018,New Orleans Pelicans,93,San Antonio Spurs,98,0,N
2018-03-15,2018,Detroit Pistons,113,Denver Nuggets,120,0,N
2018-03-15,2018,Phoenix Suns,88,Utah Jazz,116,0,N
2018-03-15,2018,Cleveland Cavaliers,105,Portland Trail Blazers,113,0,N
2018-03-16,2018,Boston Celtics,92,Orlando Magic,83,0,N
2018-03-16,2018,Brooklyn Nets,116,Philadelphia 76ers,120,0,N
2018-03-16,2018,Dallas Mavericks,115,Toronto Raptors,122,1,N
2018-03-16,2018,Los Angeles Clippers,113,Oklahoma City Thunder,121,0,N
2018-03-16,2018,Sacramento Kings,98,Golden State Warriors,93,0,N
2018-03-16,2018,Miami Heat,92,Los Angeles Lakers,91,0,N
2018-03-17,2018,Atlanta Hawks,117,Milwaukee Bucks,122,0,N
2018-03-17,2018,Houston Rockets,107,New Orleans Pelicans,101,0,N
2018-03-17,2018,Indiana Pacers,102,Washington Wizards,109,0,N
2018-03-17,2018,Dallas Mavericks,106,Brooklyn Nets,114,0,N
2018-03-17,2018,Charlotte Hornets,101,New York Knicks,124,0,N
2018-03-17,2018,Cleveland Cavaliers,114,Chicago Bulls,109,0,N
2018-03-17,2018,Denver Nuggets,94,Memphis Grizzlies,101,0,N
2018-03-17,2018,Minnesota Timberwolves,101,San Antonio Spurs,117,0,N
2018-03-17,2018,Sacramento Kings,97,Utah Jazz,103,0,N
2018-03-17,2018,Golden State Warriors,124,Phoenix Suns,109,0,N
2018-03-17,2018,Detroit Pistons,87,Portland Trail Blazers,100,0,N
2018-03-18,2018,Oklahoma City Thunder,132,Toronto Raptors,125,0,N
2018-03-18,2018,Boston Celtics,89,New Orleans Pelicans,108,0,N
2018-03-18,2018,Houston Rockets,129,Minnesota Timberwolves,120,0,N
2018-03-18,2018,Portland Trail Blazers,122,Los Angeles Clippers,109,0,N
2018-03-19,2018,Milwaukee Bucks,117,Cleveland Cavaliers,124,0,N
2018-03-19,2018,Los Angeles Lakers,100,Indiana Pacers,110,0,N
2018-03-19,2018,Charlotte Hornets,94,Philadelphia 76ers,108,0,N
2018-03-19,2018,Memphis Grizzlies,115,Brooklyn Nets,118,0,N
2018-03-19,2018,Denver Nuggets,141,Miami Heat,149,2,N
2018-03-19,2018,Chicago Bulls,92,New York Knicks,110,0,N
2018-03-19,2018,Golden State Warriors,75,San Antonio Spurs,89,0,N
2018-03-19,2018,Detroit Pistons,106,Sacramento Kings,90,0,N
2018-03-20,2018,Toronto Raptors,93,Orlando Magic,86,0,N
2018-03-20,2018,Oklahoma City Thunder,99,Boston Celtics,100,0,N
2018-03-20,2018,Los Angeles Clippers,109,Minnesota Timberwolves,123,0,N
2018-03-20,2018,Dallas Mavericks,105,New Orleans Pelicans,115,0,N
2018-03-20,2018,Atlanta Hawks,99,Utah Jazz,94,0,N
2018-03-20,2018,Detroit Pistons,115,Phoenix Suns,88,0,N
2018-03-20,2018,Houston Rockets,115,Portland Trail Blazers,111,0,N
2018-03-21,2018,Toronto Raptors,129,Cleveland Cavaliers,132,0,N
2018-03-21,2018,Memphis Grizzlies,105,Philadelphia 76ers,119,0,N
2018-03-21,2018,Charlotte Hornets,111,Brooklyn Nets,105,0,N
2018-03-21,2018,New York Knicks,98,Miami Heat,119,0,N
2018-03-21,2018,Denver Nuggets,135,Chicago Bulls,102,0,N
2018-03-21,2018,Los Angeles Clippers,127,Milwaukee Bucks,120,0,N
2018-03-21,2018,Indiana Pacers,92,New Orleans Pelicans,96,0,N
2018-03-21,2018,Washington Wizards,90,San Antonio Spurs,98,0,N
2018-03-22,2018,Memphis Grizzlies,79,Charlotte Hornets,140,0,N
2018-03-22,2018,Philadelphia 76ers,118,Orlando Magic,98,0,N
2018-03-22,2018,Detroit Pistons,96,Houston Rockets,100,1,N
2018-03-22,2018,Los Angeles Lakers,125,New Orleans Pelicans,128,0,N
2018-03-22,2018,Utah Jazz,119,Dallas Mavericks,112,0,N
2018-03-22,2018,Atlanta Hawks,90,Sacramento Kings,105,0,N
2018-03-23,2018,Los Angeles Clippers,104,Indiana Pacers,109,0,N
2018-03-23,2018,Denver Nuggets,108,Washington Wizards,100,0,N
2018-03-23,2018,Phoenix Suns,95,Cleveland Cavaliers,120,0,N
2018-03-23,2018,Minnesota Timberwolves,108,New York Knicks,104,0,N
2018-03-23,2018,Brooklyn Nets,112,Toronto Raptors,116,0,N
2018-03-23,2018,Milwaukee Bucks,118,Chicago Bulls,105,0,N
2018-03-23,2018,Miami Heat,99,Oklahoma City Thunder,105,0,N
2018-03-23,2018,Utah Jazz,120,San Antonio Spurs,124,1,N
2018-03-23,2018,Boston Celtics,105,Portland Trail Blazers,100,0,N
2018-03-23,2018,Atlanta Hawks,94,Golden State Warriors,106,0,N
2018-03-24,2018,Minnesota Timberwolves,108,Philadelphia 76ers,120,0,N
2018-03-24,2018,Chicago Bulls,95,Detroit Pistons,117,0,N
2018-03-24,2018,Phoenix Suns,99,Orlando Magic,105,0,N
2018-03-24,2018,New Orleans Pelicans,91,Houston Rockets,114,0,N
2018-03-24,2018,Los Angeles Lakers,100,Memphis Grizzlies,93,0,N
2018-03-24,2018,Charlotte Hornets,102,Dallas Mavericks,98,0,N
2018-03-25,2018,Cleveland Cavaliers,121,Brooklyn Nets,114,0,N
2018-03-25,2018,San Antonio Spurs,103,Milwaukee Bucks,106,0,N
2018-03-25,2018,Miami Heat,107,Indiana Pacers,113,1,N
2018-03-25,2018,Boston Celtics,104,Sacramento Kings,93,0,N
2018-03-25,2018,Los Angeles Clippers,117,Toronto Raptors,106,0,N
2018-03-25,2018,New York Knicks,101,Washington Wizards,97,0,N
2018-03-25,2018,Portland Trail Blazers,108,Oklahoma City Thunder,105,0,N
2018-03-25,2018,Atlanta Hawks,99,Houston Rockets,118,0,N
2018-03-25,2018,Utah Jazz,110,Golden State Warriors,91,0,N
2018-03-26,2018,New York Knicks,128,Charlotte Hornets,137,1,N
2018-03-26,2018,Los Angeles Lakers,106,Detroit Pistons,112,0,N
2018-03-26,2018,Denver Nuggets,104,Philadelphia 76ers,123,0,N
2018-03-26,2018,Memphis Grizzlies,101,Minnesota Timberwolves,93,0,N
2018-03-26,2018,Boston Celtics,102,Phoenix Suns,94,0,N
2018-03-27,2018,San Antonio Spurs,106,Washington Wizards,116,0,N
2018-03-27,2018,Denver Nuggets,110,Toronto Raptors,114,0,N
2018-03-27,2018,Chicago Bulls,86,Houston Rockets,118,0,N
2018-03-27,2018,Cleveland Cavaliers,79,Miami Heat,98,0,N
2018-03-27,2018,Portland Trail Blazers,107,New Orleans Pelicans,103,0,N
2018-03-27,2018,Dallas Mavericks,103,Sacramento Kings,97,0,N
2018-03-27,2018,Indiana Pacers,92,Golden State Warriors,81,0,N
2018-03-27,2018,Milwaukee Bucks,98,Los Angeles Clippers,105,0,N
2018-03-28,2018,Cleveland Cavaliers,118,Charlotte Hornets,105,0,N
2018-03-28,2018,Brooklyn Nets,111,Orlando Magic,104,0,N
2018-03-28,2018,New York Knicks,101,Philadelphia 76ers,118,0,N
2018-03-28,2018,Portland Trail Blazers,103,Memphis Grizzlies,108,0,N
